Output directory successfully created.
Output directory successfully created.
2023-12-20 19:41:14 : 00.json transferred
2023-12-20 19:41:14 : 25.json transferred
2023-12-20 19:41:15 : 20.json transferred
2023-12-20 19:41:15 : 28.json transferred
2023-12-20 19:41:16 : 02.json transferred
2023-12-20 19:41:17 : 43.json transferred
2023-12-20 19:41:17 : 34.json transferred
2023-12-20 19:41:18 : 27.json transferred
2023-12-20 19:41:19 : 55.json transferred
2023-12-20 19:41:19 : 36.json transferred
2023-12-20 19:41:20 : 38.json transferred
2023-12-20 19:41:20 : 49.json transferred
2023-12-20 19:41:21 : 35.json transferred
2023-12-20 19:41:22 : 07.json transferred
2023-12-20 19:41:22 : 01.json transferred
2023-12-20 19:41:23 : 21.json transferred
2023-12-20 19:41:24 : 57.json transferred
2023-12-20 19:41:24 : 15.json transferred
2023-12-20 19:41:25 : 29.json transferred
2023-12-20 19:41:26 : 30.json transferred
2023-12-20 19:41:26 : 24.json transferred
2023-12-20 19:41:27 : 37.json transferred
2023-12-20 19:41:28 : 09.json transferred
2023-12-20 19:41:28 : 18.json transferred
2023-12-20 19:41:29 : 44.json transferred
2023-12-20 19:41:29 : 56.json transferred
2023-12-20 19:41:30 : 50.json transferred
2023-12-20 19:41:30 : 59.json transferred
2023-12-20 19:41:31 : 33.json transferred
2023-12-20 19:41:31 : 39.json transferred
2023-12-20 19:41:32 : 41.json transferred
2023-12-20 19:41:32 : 58.json transferred
2023-12-20 19:41:33 : 45.json transferred
2023-12-20 19:41:33 : 31.json transferred
2023-12-20 19:41:34 : 42.json transferred
2023-12-20 19:41:34 : 47.json transferred
2023-12-20 19:41:35 : 46.json transferred
2023-12-20 19:41:35 : 54.json transferred
2023-12-20 19:41:36 : 40.json transferred
2023-12-20 19:41:36 : 51.json transferred
2023-12-20 19:41:37 : 32.json transferred
2023-12-20 19:41:37 : 53.json transferred
2023-12-20 19:41:38 : 52.json transferred
2023-12-20 19:41:39 : 48.json transferred
2023-12-20 19:41:39 : 43.json transferred
2023-12-20 19:41:40 : 34.json transferred
2023-12-20 19:41:40 : 55.json transferred
2023-12-20 19:41:41 : 36.json transferred
2023-12-20 19:41:41 : 38.json transferred
2023-12-20 19:41:42 : 49.json transferred
2023-12-20 19:41:42 : 35.json transferred
2023-12-20 19:41:43 : 57.json transferred
2023-12-20 19:41:43 : 29.json transferred
2023-12-20 19:41:44 : 30.json transferred
2023-12-20 19:41:44 : 37.json transferred
2023-12-20 19:41:45 : 44.json transferred
2023-12-20 19:41:46 : 56.json transferred
2023-12-20 19:41:46 : 19.json transferred
2023-12-20 19:41:47 : 50.json transferred
2023-12-20 19:41:47 : 05.json transferred
2023-12-20 19:41:48 : 13.json transferred
2023-12-20 19:41:48 : 03.json transferred
2023-12-20 19:41:49 : 11.json transferred
2023-12-20 19:41:50 : 22.json transferred
2023-12-20 19:41:50 : 59.json transferred
2023-12-20 19:41:51 : 16.json transferred
2023-12-20 19:41:51 : 12.json transferred
2023-12-20 19:41:52 : 14.json transferred
2023-12-20 19:41:52 : 33.json transferred
2023-12-20 19:41:53 : 39.json transferred
2023-12-20 19:41:54 : 08.json transferred
2023-12-20 19:41:54 : 41.json transferred
2023-12-20 19:41:55 : 04.json transferred
2023-12-20 19:41:55 : 58.json transferred
2023-12-20 19:41:56 : 45.json transferred
2023-12-20 19:41:57 : 31.json transferred
2023-12-20 19:41:57 : 42.json transferred
2023-12-20 19:41:58 : 10.json transferred
2023-12-20 19:41:58 : 47.json transferred
2023-12-20 19:41:59 : 46.json transferred
2023-12-20 19:41:59 : 26.json transferred
2023-12-20 19:42:00 : 54.json transferred
2023-12-20 19:42:01 : 40.json transferred
2023-12-20 19:42:01 : 23.json transferred
2023-12-20 19:42:02 : 51.json transferred
2023-12-20 19:42:03 : 06.json transferred
2023-12-20 19:42:03 : 32.json transferred
2023-12-20 19:42:04 : 53.json transferred
2023-12-20 19:42:05 : 52.json transferred
2023-12-20 19:42:05 : 48.json transferred
2023-12-20 19:42:06 : 17.json transferred
2023-12-20 19:42:06 : 00.json transferred
2023-12-20 19:42:07 : 25.json transferred
2023-12-20 19:42:08 : 20.json transferred
2023-12-20 19:42:08 : 28.json transferred
2023-12-20 19:42:09 : 02.json transferred
2023-12-20 19:42:09 : 43.json transferred
2023-12-20 19:42:10 : 34.json transferred
2023-12-20 19:42:11 : 27.json transferred
2023-12-20 19:42:11 : 55.json transferred
2023-12-20 19:42:12 : 36.json transferred
2023-12-20 19:42:13 : 38.json transferred
2023-12-20 19:42:13 : 49.json transferred
2023-12-20 19:42:14 : 35.json transferred
2023-12-20 19:42:15 : 07.json transferred
2023-12-20 19:42:16 : 01.json transferred
2023-12-20 19:42:16 : 21.json transferred
2023-12-20 19:42:17 : 57.json transferred
2023-12-20 19:42:17 : 15.json transferred
2023-12-20 19:42:18 : 29.json transferred
2023-12-20 19:42:19 : 30.json transferred
2023-12-20 19:42:19 : 24.json transferred
2023-12-20 19:42:20 : 37.json transferred
2023-12-20 19:42:21 : 09.json transferred
2023-12-20 19:42:21 : 18.json transferred
2023-12-20 19:42:22 : 44.json transferred
2023-12-20 19:42:23 : 56.json transferred
2023-12-20 19:42:23 : 19.json transferred
2023-12-20 19:42:24 : 50.json transferred
2023-12-20 19:42:24 : 05.json transferred
2023-12-20 19:42:25 : 13.json transferred
2023-12-20 19:42:26 : 03.json transferred
2023-12-20 19:42:26 : 11.json transferred
2023-12-20 19:42:27 : 22.json transferred
2023-12-20 19:42:28 : 59.json transferred
2023-12-20 19:42:28 : 16.json transferred
2023-12-20 19:42:29 : 12.json transferred
2023-12-20 19:42:30 : 14.json transferred
2023-12-20 19:42:30 : 33.json transferred
2023-12-20 19:42:31 : 39.json transferred
2023-12-20 19:42:31 : 08.json transferred
2023-12-20 19:42:32 : 41.json transferred
2023-12-20 19:42:33 : 04.json transferred
2023-12-20 19:42:33 : 58.json transferred
2023-12-20 19:42:34 : 45.json transferred
2023-12-20 19:42:35 : 31.json transferred
2023-12-20 19:42:35 : 42.json transferred
2023-12-20 19:42:36 : 10.json transferred
2023-12-20 19:42:36 : 47.json transferred
2023-12-20 19:42:37 : 46.json transferred
2023-12-20 19:42:38 : 26.json transferred
2023-12-20 19:42:38 : 54.json transferred
2023-12-20 19:42:39 : 40.json transferred
2023-12-20 19:42:39 : 23.json transferred
2023-12-20 19:42:40 : 51.json transferred
2023-12-20 19:42:42 : 06.json transferred
2023-12-20 19:42:42 : 32.json transferred
2023-12-20 19:42:43 : 53.json transferred
2023-12-20 19:42:43 : 52.json transferred
2023-12-20 19:42:44 : 48.json transferred
2023-12-20 19:42:45 : 17.json transferred
2023-12-20 19:42:45 : 00.json transferred
2023-12-20 19:42:46 : 25.json transferred
2023-12-20 19:42:47 : 20.json transferred
2023-12-20 19:42:47 : 28.json transferred
2023-12-20 19:42:48 : 02.json transferred
2023-12-20 19:42:48 : 43.json transferred
2023-12-20 19:42:49 : 34.json transferred
2023-12-20 19:42:50 : 27.json transferred
2023-12-20 19:42:50 : 55.json transferred
2023-12-20 19:42:51 : 36.json transferred
2023-12-20 19:42:52 : 38.json transferred
2023-12-20 19:42:52 : 49.json transferred
2023-12-20 19:42:53 : 35.json transferred
2023-12-20 19:42:53 : 07.json transferred
2023-12-20 19:42:54 : 01.json transferred
2023-12-20 19:42:55 : 21.json transferred
2023-12-20 19:42:55 : 57.json transferred
2023-12-20 19:42:56 : 15.json transferred
2023-12-20 19:42:56 : 29.json transferred
2023-12-20 19:42:57 : 30.json transferred
2023-12-20 19:42:58 : 24.json transferred
2023-12-20 19:42:58 : 37.json transferred
2023-12-20 19:42:59 : 09.json transferred
2023-12-20 19:43:00 : 18.json transferred
2023-12-20 19:43:00 : 44.json transferred
2023-12-20 19:43:01 : 56.json transferred
2023-12-20 19:43:01 : 19.json transferred
2023-12-20 19:43:03 : 50.json transferred
2023-12-20 19:43:03 : 05.json transferred
2023-12-20 19:43:04 : 13.json transferred
2023-12-20 19:43:04 : 03.json transferred
2023-12-20 19:43:05 : 11.json transferred
2023-12-20 19:43:06 : 22.json transferred
2023-12-20 19:43:06 : 59.json transferred
2023-12-20 19:43:07 : 16.json transferred
2023-12-20 19:43:07 : 12.json transferred
2023-12-20 19:43:08 : 14.json transferred
2023-12-20 19:43:09 : 33.json transferred
2023-12-20 19:43:10 : 39.json transferred
2023-12-20 19:43:10 : 08.json transferred
2023-12-20 19:43:11 : 41.json transferred
2023-12-20 19:43:11 : 04.json transferred
2023-12-20 19:43:12 : 58.json transferred
2023-12-20 19:43:13 : 45.json transferred
2023-12-20 19:43:13 : 31.json transferred
2023-12-20 19:43:14 : 42.json transferred
2023-12-20 19:43:14 : 10.json transferred
2023-12-20 19:43:15 : 47.json transferred
2023-12-20 19:43:16 : 46.json transferred
2023-12-20 19:43:16 : 26.json transferred
2023-12-20 19:43:17 : 54.json transferred
2023-12-20 19:43:17 : 40.json transferred
2023-12-20 19:43:18 : 23.json transferred
2023-12-20 19:43:19 : 51.json transferred
2023-12-20 19:43:19 : 06.json transferred
2023-12-20 19:43:20 : 32.json transferred
2023-12-20 19:43:21 : 53.json transferred
2023-12-20 19:43:21 : 52.json transferred
2023-12-20 19:43:22 : 48.json transferred
2023-12-20 19:43:22 : 17.json transferred
2023-12-20 19:43:23 : 00.json transferred
2023-12-20 19:43:24 : 25.json transferred
2023-12-20 19:43:24 : 20.json transferred
2023-12-20 19:43:25 : 28.json transferred
2023-12-20 19:43:26 : 02.json transferred
2023-12-20 19:43:26 : 43.json transferred
2023-12-20 19:43:27 : 34.json transferred
2023-12-20 19:43:28 : 27.json transferred
2023-12-20 19:43:28 : 55.json transferred
2023-12-20 19:43:29 : 36.json transferred
2023-12-20 19:43:29 : 38.json transferred
2023-12-20 19:43:30 : 49.json transferred
2023-12-20 19:43:31 : 35.json transferred
2023-12-20 19:43:31 : 07.json transferred
2023-12-20 19:43:32 : 01.json transferred
2023-12-20 19:43:32 : 21.json transferred
2023-12-20 19:43:33 : 57.json transferred
2023-12-20 19:43:34 : 15.json transferred
2023-12-20 19:43:34 : 29.json transferred
2023-12-20 19:43:35 : 30.json transferred
2023-12-20 19:43:35 : 24.json transferred
2023-12-20 19:43:36 : 37.json transferred
2023-12-20 19:43:37 : 09.json transferred
2023-12-20 19:43:37 : 18.json transferred
2023-12-20 19:43:38 : 44.json transferred
2023-12-20 19:43:38 : 56.json transferred
2023-12-20 19:43:39 : 19.json transferred
2023-12-20 19:43:40 : 50.json transferred
2023-12-20 19:43:40 : 05.json transferred
2023-12-20 19:43:41 : 13.json transferred
2023-12-20 19:43:42 : 03.json transferred
2023-12-20 19:43:43 : 11.json transferred
2023-12-20 19:43:43 : 22.json transferred
2023-12-20 19:43:44 : 59.json transferred
2023-12-20 19:43:45 : 16.json transferred
2023-12-20 19:43:45 : 12.json transferred
2023-12-20 19:43:46 : 14.json transferred
2023-12-20 19:43:46 : 33.json transferred
2023-12-20 19:43:47 : 39.json transferred
2023-12-20 19:43:48 : 08.json transferred
2023-12-20 19:43:48 : 41.json transferred
2023-12-20 19:43:49 : 04.json transferred
2023-12-20 19:43:49 : 58.json transferred
2023-12-20 19:43:50 : 45.json transferred
2023-12-20 19:43:51 : 31.json transferred
2023-12-20 19:43:51 : 42.json transferred
2023-12-20 19:43:52 : 10.json transferred
2023-12-20 19:43:52 : 47.json transferred
2023-12-20 19:43:53 : 46.json transferred
2023-12-20 19:43:54 : 26.json transferred
2023-12-20 19:43:54 : 54.json transferred
2023-12-20 19:43:55 : 40.json transferred
2023-12-20 19:43:55 : 23.json transferred
2023-12-20 19:43:56 : 51.json transferred
2023-12-20 19:43:57 : 06.json transferred
2023-12-20 19:43:57 : 32.json transferred
2023-12-20 19:43:58 : 53.json transferred
2023-12-20 19:43:59 : 52.json transferred
2023-12-20 19:43:59 : 48.json transferred
2023-12-20 19:44:00 : 17.json transferred
2023-12-20 19:44:00 : 00.json transferred
2023-12-20 19:44:01 : 25.json transferred
2023-12-20 19:44:02 : 20.json transferred
2023-12-20 19:44:03 : 28.json transferred
2023-12-20 19:44:03 : 02.json transferred
2023-12-20 19:44:04 : 43.json transferred
2023-12-20 19:44:09 : 34.json transferred
2023-12-20 19:44:10 : 27.json transferred
2023-12-20 19:44:10 : 55.json transferred
2023-12-20 19:44:11 : 36.json transferred
2023-12-20 19:44:12 : 38.json transferred
2023-12-20 19:44:12 : 49.json transferred
2023-12-20 19:44:13 : 35.json transferred
2023-12-20 19:44:14 : 07.json transferred
2023-12-20 19:44:14 : 01.json transferred
2023-12-20 19:44:15 : 21.json transferred
2023-12-20 19:44:16 : 57.json transferred
2023-12-20 19:44:16 : 15.json transferred
2023-12-20 19:44:17 : 29.json transferred
2023-12-20 19:44:18 : 30.json transferred
2023-12-20 19:44:18 : 24.json transferred
2023-12-20 19:44:19 : 37.json transferred
2023-12-20 19:44:19 : 09.json transferred
2023-12-20 19:44:20 : 18.json transferred
2023-12-20 19:44:20 : Input and output directories cleared out for twitter_stream_2019_02_23.tar
2023-12-20 19:44:20 : Downloading twitter_stream_2019_02_24.tar
2023-12-20 19:44:51 : Extracting twitter_stream_2019_02_24.tar
2023-12-20 19:45:22 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_24.tar
2023-12-20 19:45:23 : 44.json transferred
2023-12-20 19:45:24 : 56.json transferred
2023-12-20 19:45:24 : 19.json transferred
2023-12-20 19:45:25 : 50.json transferred
2023-12-20 19:45:25 : 05.json transferred
2023-12-20 19:45:26 : 13.json transferred
2023-12-20 19:45:26 : 03.json transferred
2023-12-20 19:45:27 : 11.json transferred
2023-12-20 19:45:28 : 22.json transferred
2023-12-20 19:45:28 : 59.json transferred
2023-12-20 19:45:29 : 16.json transferred
2023-12-20 19:45:29 : 12.json transferred
2023-12-20 19:45:30 : 14.json transferred
2023-12-20 19:45:31 : 33.json transferred
2023-12-20 19:45:31 : 39.json transferred
2023-12-20 19:45:32 : 08.json transferred
2023-12-20 19:45:32 : 41.json transferred
2023-12-20 19:45:33 : 04.json transferred
2023-12-20 19:45:33 : 58.json transferred
2023-12-20 19:45:34 : 45.json transferred
2023-12-20 19:45:34 : 31.json transferred
2023-12-20 19:45:35 : 42.json transferred
2023-12-20 19:45:36 : 10.json transferred
2023-12-20 19:45:36 : 47.json transferred
2023-12-20 19:45:37 : 46.json transferred
2023-12-20 19:45:37 : 26.json transferred
2023-12-20 19:45:38 : 54.json transferred
2023-12-20 19:45:38 : 40.json transferred
2023-12-20 19:45:39 : 23.json transferred
2023-12-20 19:45:40 : 51.json transferred
2023-12-20 19:45:40 : 06.json transferred
2023-12-20 19:45:41 : 32.json transferred
2023-12-20 19:45:41 : 53.json transferred
2023-12-20 19:45:42 : 52.json transferred
2023-12-20 19:45:43 : 48.json transferred
2023-12-20 19:45:43 : 17.json transferred
2023-12-20 19:45:44 : 00.json transferred
2023-12-20 19:45:44 : 25.json transferred
2023-12-20 19:45:45 : 20.json transferred
2023-12-20 19:45:45 : 28.json transferred
2023-12-20 19:45:46 : 02.json transferred
2023-12-20 19:45:47 : 43.json transferred
2023-12-20 19:45:47 : 34.json transferred
2023-12-20 19:45:48 : 27.json transferred
2023-12-20 19:45:48 : 55.json transferred
2023-12-20 19:45:49 : 36.json transferred
2023-12-20 19:45:49 : 38.json transferred
2023-12-20 19:45:50 : 49.json transferred
2023-12-20 19:45:51 : 35.json transferred
2023-12-20 19:45:51 : 07.json transferred
2023-12-20 19:45:52 : 01.json transferred
2023-12-20 19:45:52 : 21.json transferred
2023-12-20 19:45:53 : 57.json transferred
2023-12-20 19:45:54 : 15.json transferred
2023-12-20 19:45:54 : 29.json transferred
2023-12-20 19:45:55 : 30.json transferred
2023-12-20 19:45:55 : 24.json transferred
2023-12-20 19:45:56 : 37.json transferred
2023-12-20 19:45:57 : 09.json transferred
2023-12-20 19:45:57 : 18.json transferred
2023-12-20 19:45:58 : 44.json transferred
2023-12-20 19:45:58 : 56.json transferred
2023-12-20 19:45:59 : 19.json transferred
2023-12-20 19:45:59 : 50.json transferred
2023-12-20 19:46:00 : 05.json transferred
2023-12-20 19:46:01 : 13.json transferred
2023-12-20 19:46:01 : 03.json transferred
2023-12-20 19:46:02 : 11.json transferred
2023-12-20 19:46:02 : 22.json transferred
2023-12-20 19:46:03 : 59.json transferred
2023-12-20 19:46:03 : 16.json transferred
2023-12-20 19:46:04 : 12.json transferred
2023-12-20 19:46:06 : 14.json transferred
2023-12-20 19:46:07 : 33.json transferred
2023-12-20 19:46:07 : 39.json transferred
2023-12-20 19:46:08 : 08.json transferred
2023-12-20 19:46:09 : 41.json transferred
2023-12-20 19:46:09 : 04.json transferred
2023-12-20 19:46:10 : 58.json transferred
2023-12-20 19:46:10 : 45.json transferred
2023-12-20 19:46:11 : 31.json transferred
2023-12-20 19:46:11 : 42.json transferred
2023-12-20 19:46:12 : 10.json transferred
2023-12-20 19:46:13 : 47.json transferred
2023-12-20 19:46:13 : 46.json transferred
2023-12-20 19:46:14 : 26.json transferred
2023-12-20 19:46:14 : 54.json transferred
2023-12-20 19:46:15 : 40.json transferred
2023-12-20 19:46:15 : 23.json transferred
2023-12-20 19:46:16 : 51.json transferred
2023-12-20 19:46:17 : 06.json transferred
2023-12-20 19:46:17 : 32.json transferred
2023-12-20 19:46:18 : 53.json transferred
2023-12-20 19:46:18 : 52.json transferred
2023-12-20 19:46:19 : 48.json transferred
2023-12-20 19:46:19 : 17.json transferred
2023-12-20 19:46:20 : 00.json transferred
2023-12-20 19:46:21 : 25.json transferred
2023-12-20 19:46:21 : 20.json transferred
2023-12-20 19:46:22 : 28.json transferred
2023-12-20 19:46:22 : 02.json transferred
2023-12-20 19:46:23 : 43.json transferred
2023-12-20 19:46:24 : 34.json transferred
2023-12-20 19:46:24 : 27.json transferred
2023-12-20 19:46:25 : 55.json transferred
2023-12-20 19:46:25 : 36.json transferred
2023-12-20 19:46:26 : 38.json transferred
2023-12-20 19:46:26 : 49.json transferred
2023-12-20 19:46:27 : 35.json transferred
2023-12-20 19:46:29 : 07.json transferred
2023-12-20 19:46:31 : 01.json transferred
2023-12-20 19:46:32 : 21.json transferred
2023-12-20 19:46:34 : 57.json transferred
2023-12-20 19:46:36 : 15.json transferred
2023-12-20 19:46:37 : 29.json transferred
2023-12-20 19:46:39 : 30.json transferred
2023-12-20 19:46:40 : 24.json transferred
2023-12-20 19:46:42 : 37.json transferred
2023-12-20 19:46:44 : 09.json transferred
2023-12-20 19:46:45 : 18.json transferred
2023-12-20 19:46:48 : 44.json transferred
2023-12-20 19:46:50 : 56.json transferred
2023-12-20 19:46:52 : 19.json transferred
2023-12-20 19:46:55 : 50.json transferred
2023-12-20 19:46:58 : 05.json transferred
2023-12-20 19:47:00 : 13.json transferred
2023-12-20 19:47:03 : 03.json transferred
2023-12-20 19:47:05 : 11.json transferred
2023-12-20 19:47:07 : 22.json transferred
2023-12-20 19:47:10 : 59.json transferred
2023-12-20 19:47:12 : 16.json transferred
2023-12-20 19:47:15 : 12.json transferred
2023-12-20 19:47:17 : 14.json transferred
2023-12-20 19:47:20 : 33.json transferred
2023-12-20 19:47:22 : 39.json transferred
2023-12-20 19:47:25 : 08.json transferred
2023-12-20 19:47:27 : 41.json transferred
2023-12-20 19:47:30 : 04.json transferred
2023-12-20 19:47:32 : 58.json transferred
2023-12-20 19:47:35 : 45.json transferred
2023-12-20 19:47:37 : 31.json transferred
2023-12-20 19:47:40 : 42.json transferred
2023-12-20 19:47:42 : 10.json transferred
2023-12-20 19:47:45 : 47.json transferred
2023-12-20 19:47:47 : 46.json transferred
2023-12-20 19:47:49 : 26.json transferred
2023-12-20 19:47:52 : 54.json transferred
2023-12-20 19:47:54 : 40.json transferred
2023-12-20 19:47:57 : 23.json transferred
2023-12-20 19:47:59 : 51.json transferred
2023-12-20 19:48:02 : 06.json transferred
2023-12-20 19:48:04 : 32.json transferred
2023-12-20 19:48:07 : 53.json transferred
2023-12-20 19:48:09 : 52.json transferred
2023-12-20 19:48:12 : 48.json transferred
2023-12-20 19:48:14 : 17.json transferred
2023-12-20 19:48:17 : 00.json transferred
2023-12-20 19:48:19 : 25.json transferred
2023-12-20 19:48:22 : 20.json transferred
2023-12-20 19:48:24 : 28.json transferred
2023-12-20 19:48:27 : 02.json transferred
2023-12-20 19:48:29 : 43.json transferred
2023-12-20 19:48:32 : 34.json transferred
2023-12-20 19:48:34 : 27.json transferred
2023-12-20 19:48:37 : 55.json transferred
2023-12-20 19:48:39 : 36.json transferred
2023-12-20 19:48:41 : 38.json transferred
2023-12-20 19:48:44 : 49.json transferred
2023-12-20 19:48:46 : 35.json transferred
2023-12-20 19:48:49 : 07.json transferred
2023-12-20 19:48:51 : 01.json transferred
2023-12-20 19:48:54 : 21.json transferred
2023-12-20 19:48:56 : 57.json transferred
2023-12-20 19:48:59 : 15.json transferred
2023-12-20 19:49:01 : 29.json transferred
2023-12-20 19:49:04 : 30.json transferred
2023-12-20 19:49:06 : 24.json transferred
2023-12-20 19:49:09 : 37.json transferred
2023-12-20 19:49:11 : 09.json transferred
2023-12-20 19:49:14 : 18.json transferred
2023-12-20 19:49:15 : 44.json transferred
2023-12-20 19:49:17 : 56.json transferred
2023-12-20 19:49:18 : 19.json transferred
2023-12-20 19:49:20 : 50.json transferred
2023-12-20 19:49:22 : 05.json transferred
2023-12-20 19:49:23 : 13.json transferred
2023-12-20 19:49:25 : 03.json transferred
2023-12-20 19:49:27 : 11.json transferred
2023-12-20 19:49:28 : 22.json transferred
2023-12-20 19:49:30 : 59.json transferred
2023-12-20 19:49:32 : 16.json transferred
2023-12-20 19:49:33 : 12.json transferred
2023-12-20 19:49:35 : 14.json transferred
2023-12-20 19:49:36 : 33.json transferred
2023-12-20 19:49:38 : 39.json transferred
2023-12-20 19:49:40 : 08.json transferred
2023-12-20 19:49:41 : 41.json transferred
2023-12-20 19:49:43 : 04.json transferred
2023-12-20 19:49:45 : 58.json transferred
2023-12-20 19:49:46 : 45.json transferred
2023-12-20 19:49:47 : 31.json transferred
2023-12-20 19:49:48 : 42.json transferred
2023-12-20 19:49:48 : 10.json transferred
2023-12-20 19:49:49 : 47.json transferred
2023-12-20 19:49:51 : 46.json transferred
2023-12-20 19:49:53 : 26.json transferred
2023-12-20 19:49:54 : 54.json transferred
2023-12-20 19:49:56 : 40.json transferred
2023-12-20 19:49:58 : 23.json transferred
2023-12-20 19:49:59 : 51.json transferred
2023-12-20 19:50:01 : 06.json transferred
2023-12-20 19:50:02 : 32.json transferred
2023-12-20 19:50:04 : 53.json transferred
2023-12-20 19:50:06 : 52.json transferred
2023-12-20 19:50:07 : 48.json transferred
2023-12-20 19:50:09 : 17.json transferred
2023-12-20 19:50:11 : 00.json transferred
2023-12-20 19:50:12 : 25.json transferred
2023-12-20 19:50:14 : 20.json transferred
2023-12-20 19:50:16 : 28.json transferred
2023-12-20 19:50:17 : 02.json transferred
2023-12-20 19:50:19 : 43.json transferred
2023-12-20 19:50:21 : 34.json transferred
2023-12-20 19:50:22 : 27.json transferred
2023-12-20 19:50:24 : 55.json transferred
2023-12-20 19:50:25 : 36.json transferred
2023-12-20 19:50:27 : 38.json transferred
2023-12-20 19:50:29 : 49.json transferred
2023-12-20 19:50:30 : 35.json transferred
2023-12-20 19:50:32 : 07.json transferred
2023-12-20 19:50:34 : 01.json transferred
2023-12-20 19:50:35 : 21.json transferred
2023-12-20 19:50:37 : 57.json transferred
2023-12-20 19:50:38 : 15.json transferred
2023-12-20 19:50:40 : 29.json transferred
2023-12-20 19:50:42 : 30.json transferred
2023-12-20 19:50:43 : 24.json transferred
2023-12-20 19:50:45 : 37.json transferred
2023-12-20 19:50:46 : 09.json transferred
2023-12-20 19:50:48 : 18.json transferred
2023-12-20 19:50:50 : 44.json transferred
2023-12-20 19:50:52 : 56.json transferred
2023-12-20 19:50:54 : 19.json transferred
2023-12-20 19:50:56 : 50.json transferred
2023-12-20 19:50:58 : 05.json transferred
2023-12-20 19:51:00 : 13.json transferred
2023-12-20 19:51:01 : 03.json transferred
2023-12-20 19:51:03 : 11.json transferred
2023-12-20 19:51:05 : 22.json transferred
2023-12-20 19:51:07 : 59.json transferred
2023-12-20 19:51:09 : 16.json transferred
2023-12-20 19:51:11 : 12.json transferred
2023-12-20 19:51:13 : 14.json transferred
2023-12-20 19:51:15 : 33.json transferred
2023-12-20 19:51:16 : 39.json transferred
2023-12-20 19:51:18 : 08.json transferred
2023-12-20 19:51:20 : 41.json transferred
2023-12-20 19:51:22 : 04.json transferred
2023-12-20 19:51:24 : 58.json transferred
2023-12-20 19:51:26 : 45.json transferred
2023-12-20 19:51:28 : 31.json transferred
2023-12-20 19:51:30 : 42.json transferred
2023-12-20 19:51:32 : 10.json transferred
2023-12-20 19:51:34 : 47.json transferred
2023-12-20 19:51:36 : 46.json transferred
2023-12-20 19:51:38 : 26.json transferred
2023-12-20 19:51:40 : 54.json transferred
2023-12-20 19:51:42 : 40.json transferred
2023-12-20 19:51:44 : 23.json transferred
2023-12-20 19:51:45 : 51.json transferred
2023-12-20 19:51:47 : 06.json transferred
2023-12-20 19:51:49 : 32.json transferred
2023-12-20 19:51:51 : 53.json transferred
2023-12-20 19:51:53 : 52.json transferred
2023-12-20 19:51:55 : 48.json transferred
2023-12-20 19:51:57 : 17.json transferred
2023-12-20 19:51:59 : 00.json transferred
2023-12-20 19:52:01 : 25.json transferred
2023-12-20 19:52:03 : 20.json transferred
2023-12-20 19:52:05 : 28.json transferred
2023-12-20 19:52:06 : 02.json transferred
2023-12-20 19:52:08 : 43.json transferred
2023-12-20 19:52:10 : 34.json transferred
2023-12-20 19:52:12 : 27.json transferred
2023-12-20 19:52:14 : 55.json transferred
2023-12-20 19:52:16 : 36.json transferred
2023-12-20 19:52:18 : 38.json transferred
2023-12-20 19:52:20 : 49.json transferred
2023-12-20 19:52:22 : 35.json transferred
2023-12-20 19:52:24 : 07.json transferred
2023-12-20 19:52:26 : 01.json transferred
2023-12-20 19:52:28 : 21.json transferred
2023-12-20 19:52:30 : 57.json transferred
2023-12-20 19:52:32 : 15.json transferred
2023-12-20 19:52:33 : 29.json transferred
2023-12-20 19:52:35 : 30.json transferred
2023-12-20 19:52:37 : 24.json transferred
2023-12-20 19:52:39 : 37.json transferred
2023-12-20 19:52:41 : 09.json transferred
2023-12-20 19:52:43 : 18.json transferred
2023-12-20 19:52:44 : 44.json transferred
2023-12-20 19:52:46 : 56.json transferred
2023-12-20 19:52:47 : 19.json transferred
2023-12-20 19:52:49 : 50.json transferred
2023-12-20 19:52:50 : 05.json transferred
2023-12-20 19:52:52 : 13.json transferred
2023-12-20 19:52:53 : 03.json transferred
2023-12-20 19:52:55 : 11.json transferred
2023-12-20 19:52:56 : 22.json transferred
2023-12-20 19:52:58 : 59.json transferred
2023-12-20 19:52:59 : 16.json transferred
2023-12-20 19:53:01 : 12.json transferred
2023-12-20 19:53:02 : 14.json transferred
2023-12-20 19:53:04 : 33.json transferred
2023-12-20 19:53:05 : 39.json transferred
2023-12-20 19:53:07 : 08.json transferred
2023-12-20 19:53:08 : 41.json transferred
2023-12-20 19:53:10 : 04.json transferred
2023-12-20 19:53:11 : 58.json transferred
2023-12-20 19:53:13 : 45.json transferred
2023-12-20 19:53:14 : 31.json transferred
2023-12-20 19:53:16 : 42.json transferred
2023-12-20 19:53:17 : 10.json transferred
2023-12-20 19:53:19 : 47.json transferred
2023-12-20 19:53:20 : 46.json transferred
2023-12-20 19:53:22 : 26.json transferred
2023-12-20 19:53:23 : 54.json transferred
2023-12-20 19:53:25 : 40.json transferred
2023-12-20 19:53:26 : 23.json transferred
2023-12-20 19:53:28 : 51.json transferred
2023-12-20 19:53:29 : 06.json transferred
2023-12-20 19:53:31 : 32.json transferred
2023-12-20 19:53:32 : 53.json transferred
